2410,Individual Investor,Anil_Kumar_Goel_and_Associates,Vardhman_Holdings_Ltd,63.2999992370605,220000,0.0689999982714653,0.0689999982714653,0.0689999982714653,0.0689999982714653,0.0689999982714653,0.0689999982714653,0.0689999982714653,0.0689999982714653,0.0590000003576279
2411,Individual Investor,Anil_Kumar_Goel_and_Associates,Vardhman_Special_Steels_Ltd,18.7000007629395,968000,0.0120000001043081,0.0219999998807907,0.0219999998807907,0.0219999998807907,0.0219999998807907,0.0219999998807907,0.0219999998807907,0.0219999998807907,0.0219999998807907
2412,Individual Investor,Anil_Kumar_Goel_and_Associates,Dhunseri_Tea_and_Industries_Ltd,6.19999980926514,321000,0.0309999994933605,0.0309999994933605,0.0309999994933605,0.0309999994933605,0.0299999993294477,0.028999999165535,0.028999999165535,0.028999999165535,0.028999999165535
2413,Individual Investor,Anil_Kumar_Goel_and_Associates,GRP_Ltd,0,0,0,0.00999999977648258,0.00999999977648258,0.0109999999403954,0.0149999996647239,0.0149999996647239,0.0149999996647239,0.0149999996647239,0.0160000007599592
2414,Individual Investor,Anil_Kumar_Goel_and_Associates,K_G_Denim_Ltd,1.20000004768372,490000,0.0189999993890524,0.0189999993890524,0.0189999993890524,0.0189999993890524,0.0189999993890524,0.0189999993890524,0.0189999993890524,0.0189999993890524,0.0189999993890524
2415,Individual Investor,Anil_Kumar_Goel_and_Associates,Majestic_Auto_Ltd,0,0,0,0.0189999993890524,0.0189999993890524,0.0189999993890524,0.0189999993890524,0.0189999993890524,0.0189999993890524,0.0189999993890524,0.0189999993890524
2416,Individual Investor,Anil_Kumar_Goel_and_Associates,South_India_Paper_Mills_Ltd,12.1999998092651,1702000,0.090999998152256,0.090999998152256,0.090999998152256,0.090999998152256,0.114000000059605,0.114000000059605,0.114000000059605,0.114000000059605,0.109999999403954
2417,Individual Investor,Anil_Kumar_Goel_and_Associates,Sri_Lakshmi_Saraswathi_Textiles_(Arni)_Ltd,0.753000020980835,184100,0.0549999997019768,0.0549999997019768,0.0549999997019768,0.0549999997019768,0.0549999997019768,0.0549999997019768,0.0549999997019768,0.0549999997019768,0.0549999997019768
2418,Individual Investor,Anil_Kumar_Goel_and_Associates,Samtex_Fashions_Ltd,0.948000013828278,4250000,0.0570000000298023,0.0570000000298023,0.0570000000298023,0.0570000000298023,0.0570000000298023,0,0.0570000000298023,0.0599999986588955,0.0599999986588955
2419,Individual Investor,Anil_Kumar_Goel_and_Associates,Austin_Engineering_Company_Ltd,1.20000004768372,67878,0.0199999995529652,0.0199999995529652,0.0199999995529652,0.0219999998807907,0.0219999998807907,0.0230000000447035,0.0230000000447035,0.0230000000447035,0.0230000000447035
2420,Individual Investor,Anil_Kumar_Goel_and_Associates,Indsil_Hydro_Power_and_Manganese_Ltd,3.09999990463257,720000,0.0260000005364418,0.025000000372529,0.025000000372529,0,0.025000000372529,0.025000000372529,0.025000000372529,0.0230000000447035,0.0189999993890524
2421,Individual Investor,Anil_Kumar_Goel_and_Associates,TCPL_Packaging_Ltd,211.300003051758,939000,0.103000000119209,0.103000000119209,0.104000002145767,0.104000002145767,0.101999998092651,0.104999996721745,0.104999996721745,0.104999996721745,0.0900000035762787
2422,Individual Investor,Anil_Kumar_Goel_and_Associates,Ador_Fontech_Ltd,6.09999990463257,441600,0.0130000002682209,0.0130000002682209,0.0130000002682209,0.0130000002682209,0.0130000002682209,0.0130000002682209,0.0130000002682209,0.0130000002682209,0.0130000002682209
2423,Individual Investor,Anil_Kumar_Goel_and_Associates,GK_Consultants_Ltd,0.028999999165535,30000,0.00600000005215406,0.00600000005215406,0.00600000005215406,0.00600000005215406,0.00600000005215406,0.00600000005215406,0.00600000005215406,0.00600000005215406,0.00600000005215406
2424,Individual Investor,Anil_Kumar_Goel_and_Associates,Sportking_India_Ltd,27.2000007629395,346116,0.0270000007003546,0.0219999998807907,0,0,0,0,0,0,0
2425,Individual Investor,Anil_Kumar_Goel_and_Associates,Salasar_Techno_Engineering_Ltd,0,0,0,0,0,0,0,0.0160000007599592,0.025000000372529,0.0280000008642673,0.0280000008642673
2426,Individual Investor,Anil_Kumar_Goel_and_Associates,Avadh_Sugar_and_Energy_Ltd,75.6999969482422,1380000,0.0689999982714653,0.0689999982714653,0.0689999982714653,0.0689999982714653,0.0689999982714653,0.0689999982714653,0.0689999982714653,0.068000003695488,0.0670000016689301
2427,Individual Investor,Anil_Kumar_Goel_and_Associates,Magadh_Sugar_and_Energy_Ltd,29.3999996185303,523000,0.0370000004768372,0.0370000004768372,0.0370000004768372,0.0359999984502792,0.0359999984502792,0.0359999984502792,0.0359999984502792,0.0359999984502792,0.0359999984502792
2428,Individual Investor,Anil_Kumar_Goel_and_Associates,DCM_Nouvelle_Ltd,8.39999961853027,432000,0.0230000000447035,0.0230000000447035,0.0230000000447035,0.0230000000447035,0.0209999997168779,0.0209999997168779,0.0209999997168779,0.0209999997168779,0.0199999995529652
2429,Individual Investor,Anil_Kumar_Goel_and_Associates,Dhampur_Bio_Organics_Ltd,103.400001525879,8458000,0.127000004053116,0.127000004053116,0.127000004053116,0.127000004053116,0.127000004053116,0.127000004053116,0,0,0
2430,Individual Investor,Anil_Kumar_Goel_and_Associates,Crayons_Advertising_Ltd,5.09999990463257,280000,0,0.0120000001043081,0,0,0,0,0,0,0
2431,Individual Investor,Anil_Kumar_Goel_and_Associates,Oriana_Power_Ltd,27.7000007629395,400000,0,0.0209999997168779,0,0,0,0,0,0,0
2432,Individual Investor,Bhavook_Tripathi,R_Systems_International_Ltd,1639.59997558594,36508810,0.308999985456467,0.312000006437302,0.321000009775162,0.354999989271164,0.354999989271164,0.354999989271164,0.354999989271164,0.354999989271164,0.354999989271164
2433,Individual Investor,Madhusudan_Kela,Bombay_Dyeing_and_Manufacturing_Company_Ltd,52.7999992370605,3416600,0.017000000923872,0.017000000923872,0.017000000923872,0.017000000923872,0,0,0,0,0
2434,Individual Investor,Madhusudan_Kela,Kopran_Ltd,13.5,500000,0.00999999977648258,0.00999999977648258,0.00999999977648258,0.00999999977648258,0,0,0,0,0
2435,Individual Investor,Madhusudan_Kela,Repro_India_Ltd,35.7999992370605,475000,0.0329999998211861,0.0329999998211861,0.0359999984502792,0,0,0,0,0,0
2436,Individual Investor,Madhusudan_Kela,Sangam_(India)_Ltd,116.400001525879,2940699,0.0590000003576279,0.0590000003576279,0.0590000003576279,0.0109999999403954,0.0109999999403954,0.0109999999403954,0,0,0
2437,Individual Investor,Madhusudan_Kela,Transformers_and_Rectifiers_(India)_Ltd,180.300003051758,5578111,0.0390000008046627,0,0,0,0,0,0,0,0
2438,Individual Investor,Madhusudan_Kela,Mkventures_Capital_Ltd,460.899993896484,2858027,0.744000017642975,0.744000017642975,0.744000017642975,0.837000012397766,0.837000012397766,0.837000012397766,0.837000012397766,0.837000012397766,0
2439,Individual Investor,Madhusudan_Kela,CSL_Finance_Ltd,0,0,0,0,0,0,0,0.0120000001043081,0.0120000001043081,0.0120000001043081,0.0130000002682209
2440,Individual Investor,Madhusudan_Kela,Choice_International_Ltd,299.200012207031,12000000,0.120999999344349,0.120999999344349,0.120999999344349,0.120999999344349,0.120999999344349,0.120999999344349,0,0,0
2441,Individual Investor,Madhusudan_Kela,Niyogin_Fintech_Ltd,32.5999984741211,5020000,0.0529999993741512,0.0529999993741512,0,0,0,0,0,0,0
2442,Individual Investor,Madhusudan_Kela,IRIS_Business_Services_Ltd,12.5,1072000,0.0549999997019768,0.0549999997019768,0.0549999997019768,0.0549999997019768,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0560000017285347
2443,Individual Investor,Madhusudan_Kela,Indostar_Capital_Finance_Ltd,66.5,3379834,0.025000000372529,0.025000000372529,0.025000000372529,0,0,0,0,0,0
2444,Individual Investor,Madhusudan_Kela,Samhi_Hotels_Ltd,78.6999969482422,3748681,0.017000000923872,0,0,0,0,0,0,0,0
2445,Individual Investor,Dilipkumar_Lakhi,Almondz_Global_Securities_Ltd,11.8999996185303,1170117,0.0439999997615814,0.0439999997615814,0,0,0.0450000017881393,0.0450000017881393,0,0,0
2446,Individual Investor,Dilipkumar_Lakhi,Aro_Granite_Industries_Ltd,3.5,724053,0.0469999983906746,0.0509999990463257,0.0590000003576279,0.0590000003576279,0.0599999986588955,0,0.119999997317791,0.0599999986588955,0.0610000006854534
2447,Individual Investor,Dilipkumar_Lakhi,GOCL_Corporation_Ltd,25,605043,0.0120000001043081,0.0140000004321337,0.017000000923872,0.017000000923872,0.017000000923872,0.017000000923872,0.017000000923872,0.017000000923872,0.017000000923872
2448,Individual Investor,Dilipkumar_Lakhi,NDL_Ventures_Ltd,12.3999996185303,1239219,0.0370000004768372,0.0419999994337559,0.0419999994337559,0.0430000014603138,0.0410000011324883,0.0410000011324883,0.0410000011324883,0.0410000011324883,0.0410000011324883
2449,Individual Investor,Dilipkumar_Lakhi,Religare_Enterprises_Ltd,374.700012207031,17398519,0.0529999993741512,0.0549999997019768,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0599999986588955,0.0599999986588955,0.0599999986588955,0
2450,Individual Investor,Dilipkumar_Lakhi,TRF_Ltd,0,0,0,0,0.0160000007599592,0.017000000923872,0.017000000923872,0.017000000923872,0.017000000923872,0.017000000923872,0
2451,Individual Investor,Dilipkumar_Lakhi,Unitech_Ltd,103.400001525879,116157004,0.0439999997615814,0.0469999983906746,0.0450000017881393,0.0450000017881393,0.0450000017881393,0.0450000017881393,0.0450000017881393,0.0450000017881393,0.046000000089407
2452,Individual Investor,Dilipkumar_Lakhi,Welspun_Enterprises_Ltd,274.5,8885308,0.0640000030398369,0.0649999976158142,0.0649999976158142,0.0659999996423721,0.0670000016689301,0.0219999998807907,0.0219999998807907,0.0710000023245811,0.0710000023245811
2453,Individual Investor,Dilipkumar_Lakhi,Welspun_Specialty_Solutions_Ltd,428.100006103516,122132717,0.230000004172325,0.230000004172325,0.230000004172325,0.230000004172325,0.230000004172325,0.230000004172325,0.230000004172325,0.230000004172325,0.230000004172325
2454,Individual Investor,Dilipkumar_Lakhi,Avonmore_Capital_and_Management_Services_Ltd,3.70000004768372,410392,0.0179999992251396,0.0179999992251396,0.0189999993890524,0,0.0189999993890524,0,0,0,0
2455,Individual Investor,Dilipkumar_Lakhi,Hindustan_Flurocarbons_Ltd,0,0,0,0,0.0189999993890524,0,0,0.0189999993890524,0,0,0.0189999993890524
2456,Individual Investor,Dilipkumar_Lakhi,Premier_Explosives_Ltd,32.0999984741211,222055,0.0209999997168779,0.0370000004768372,0.0989999994635582,0.101999998092651,0.101999998092651,0.101999998092651,0.101999998092651,0.101000003516674,0.0820000022649765
2457,Individual Investor,Dilipkumar_Lakhi,Saboo_Sodium_Chloro_Ltd,1.10000002384186,577071,0.0140000004321337,0.0140000004321337,0.0140000004321337,0.0140000004321337,0.0140000004321337,0.0140000004321337,0,0,0
2458,Individual Investor,Dilipkumar_Lakhi,Diligent_Media_Corporation_Ltd,0.773000001907349,1736540,0.0149999996647239,0.0189999993890524,0.0199999995529652,0.0199999995529652,0.0199999995529652,0.0230000000447035,0.0230000000447035,0.0230000000447035,0.0230000000447035
2459,Individual Investor,Vijay_Kishanlal_Kedia,Atul_Auto_Ltd,290.899993896484,5802017,0.209000006318092,0.209000006318092,0.149000003933907,0.0839999988675117,0.0149999996647239,0.0149999996647239,0.0149999996647239,0.0149999996647239,0.0149999996647239
2460,Individual Investor,Vijay_Kishanlal_Kedia,Cera_Sanitaryware_Ltd,0,0,0,0,0,0,0,0.00999999977648258,0.00999999977648258,0.00999999977648258,0
2461,Individual Investor,Vijay_Kishanlal_Kedia,Elecon_Engineering_Company_Ltd,139.800003051758,1650000,0.0149999996647239,0.0160000007599592,0.0179999992251396,0.0189999993890524,0.0189999993890524,0.0189999993890524,0.0189999993890524,0.0120000001043081,0.0120000001043081
2462,Individual Investor,Vijay_Kishanlal_Kedia,Heritage_Foods_Ltd,0,0,0,0,0.0120000001043081,0.0120000001043081,0.0109999999403954,0.0109999999403954,0.0109999999403954,0.0109999999403954,0.0109999999403954
2463,Individual Investor,Vijay_Kishanlal_Kedia,Mahindra_Holidays_and_Resorts_India_Ltd,0,0,0,0.00999999977648258,0.00999999977648258,0.00999999977648258,0.00999999977648258,0.00999999977648258,0.00999999977648258,0.00999999977648258,0.00999999977648258
2464,Individual Investor,Vijay_Kishanlal_Kedia,Neuland_Laboratories_Ltd,101,160000,0.0130000002682209,0.0130000002682209,0.0130000002682209,0.0120000001043081,0.00999999977648258,0.00999999977648258,0.00999999977648258,0.00999999977648258,0.00999999977648258
2465,Individual Investor,Vijay_Kishanlal_Kedia,Om_Infra_Ltd,32.7999992370605,2465912,0.0260000005364418,0.0260000005364418,0,0,0,0,0,0,0
2466,Individual Investor,Vijay_Kishanlal_Kedia,Patel_Engineering_Ltd,72.5,13000000,0.017000000923872,0.017000000923872,0.017000000923872,0.0130000002682209,0,0,0,0,0
2467,Individual Investor,Vijay_Kishanlal_Kedia,Ramco_Systems_Ltd,0,0,0,0,0,0.0109999999403954,0.0140000004321337,0.0160000007599592,0.0199999995529652,0.0240000002086163,0.0260000005364418
2468,Individual Investor,Vijay_Kishanlal_Kedia,Repro_India_Ltd,68.3000030517578,906491,0.063000001013279,0.0640000030398369,0.068000003695488,0.0710000023245811,0.0710000023245811,0.0710000023245811,0.0710000023245811,0.0710000023245811,0.0710000023245811
2469,Individual Investor,Vijay_Kishanlal_Kedia,Siyaram_Silk_Mills_Ltd,23.2999992370605,505000,0.0109999999403954,0.0109999999403954,0.0109999999403954,0.0109999999403954,0.0109999999403954,0,0,0,0
2470,Individual Investor,Vijay_Kishanlal_Kedia,Sudarshan_Chemical_Industries_Ltd,57.7999992370605,1000000,0.0140000004321337,0.0140000004321337,0.0140000004321337,0.0140000004321337,0.0140000004321337,0.0140000004321337,0.0140000004321337,0.0140000004321337,0.0140000004321337
2471,Individual Investor,Vijay_Kishanlal_Kedia,Talbros_Automotive_Components_Ltd,15.8999996185303,625000,0.00999999977648258,0.0120000001043081,0.0120000001043081,0.0130000002682209,0.0130000002682209,0.0230000000447035,0.0230000000447035,0.0230000000447035,0.0230000000447035
2472,Individual Investor,Vijay_Kishanlal_Kedia,Vaibhav_Global_Ltd,124.800003051758,3325152,0.0199999995529652,0.0199999995529652,0.0199999995529652,0.0199999995529652,0.0199999995529652,0.0199999995529652,0.0199999995529652,0.0189999993890524,0.0189999993890524
2473,Individual Investor,Vijay_Kishanlal_Kedia,Precision_Camshafts_Ltd,22.5,1100000,0.0120000001043081,0.0120000001043081,0.0120000001043081,0.0109999999403954,0,0,0,0,0
2474,Individual Investor,Vijay_Kishanlal_Kedia,Panasonic_Energy_India_Company_Ltd,0,0,0,0,0.0120000001043081,0.0120000001043081,0.0120000001043081,0.0120000001043081,0.0120000001043081,0.0120000001043081,0.0120000001043081
2475,Individual Investor,Vijay_Kishanlal_Kedia,Lykis_Ltd,0,0,0,0,0,0,0,0.0270000007003546,0.0930000022053719,0.0930000022053719,0.0930000022053719
2476,Individual Investor,Vijay_Kishanlal_Kedia,Tejas_Networks_Ltd,226,3200000,0.0189999993890524,0.0189999993890524,0.0199999995529652,0.0199999995529652,0.0230000000447035,0.0260000005364418,0.0260000005364418,0.034000001847744,0.034000001847744
2477,Individual Investor,Vijay_Kishanlal_Kedia,Innovators_Facade_Systems_Ltd,34.2000007629395,2010632,0.10700000077486,0.10700000077486,0.10700000077486,0.10700000077486,0.10700000077486,0.10700000077486,0.10700000077486,0.10700000077486,0.10700000077486
2478,Individual Investor,Vijay_Kishanlal_Kedia,Affordable_Robotic_and_Automation_Ltd,47,1010800,0,0.0989999994635582,0,0.13400000333786,0,0.123000003397465,0,0.142000004649162,0
2479,Individual Investor,Vanaja_Sundar_Iyer,Aurionpro_Solutions_Ltd,50.5,270000,0.0109999999403954,0.00999999977648258,0,0,0,0,0,0,0
2480,Individual Investor,Vanaja_Sundar_Iyer,Genesys_International_Corporation_Ltd,0,0,0,0,0,0.00999999977648258,0.0179999992251396,0.0179999992251396,0.0209999997168779,0.0199999995529652,0
2481,Individual Investor,Vanaja_Sundar_Iyer,Hindustan_Oil_Exploration_Company_Ltd,25,1500000,0.0109999999403954,0,0,0,0,0,0,0,0
2482,Individual Investor,Vanaja_Sundar_Iyer,Jagsonpal_Pharmaceuticals_Ltd,0,0,0,0.0199999995529652,0.0219999998807907,0.0219999998807907,0.0219999998807907,0.0219999998807907,0.0179999992251396,0,0
2483,Individual Investor,Vanaja_Sundar_Iyer,LG_Balakrishnan_and_Bros_Ltd,0,0,0,0,0,0,0,0.00999999977648258,0,0,0
2484,Individual Investor,Vanaja_Sundar_Iyer,Linde_India_Ltd,602.200012207031,874966,0.00999999977648258,0,0,0,0,0,0,0,0
2485,Individual Investor,Vanaja_Sundar_Iyer,Shalimar_Paints_Ltd,22.8999996185303,1318000,0.0160000007599592,0,0,0,0,0,0,0,0
2486,Individual Investor,Vanaja_Sundar_Iyer,Tanfac_Industries_Ltd,22.6000003814697,109000,0.0109999999403954,0,0,0,0,0,0,0,0
2487,Individual Investor,Vanaja_Sundar_Iyer,Vadilal_Industries_Ltd,30.6000003814697,85781,0.0120000001043081,0.0140000004321337,0.0149999996647239,0.0149999996647239,0.0149999996647239,0.0149999996647239,0.0149999996647239,0,0
2488,Individual Investor,Vanaja_Sundar_Iyer,Vesuvius_India_Ltd,93.6999969482422,285701,0.0140000004321337,0.0140000004321337,0.0130000002682209,0.0109999999403954,0.0109999999403954,0,0,0,0
2489,Individual Investor,Vanaja_Sundar_Iyer,Parag_Milk_Foods_Ltd,23.1000003814697,1175110,0.00999999977648258,0,0,0,0,0,0,0,0
2490,Individual Investor,Vanaja_Sundar_Iyer,Force_Motors_Ltd,140.600006103516,200000,0.0149999996647239,0,0.0140000004321337,0,0,0,0,0,0
2491,Individual Investor,Vanaja_Sundar_Iyer,HLE_Glascoat_Ltd,0,0,0,0,0.0120000001043081,0.0130000002682209,0.0130000002682209,0.0160000007599592,0.0189999993890524,0.0189999993890524,0.0189999993890524
2492,Individual Investor,Vanaja_Sundar_Iyer,Twentyfirst_Century_Management_Services_Ltd,3.59999990463257,820000,0.0780000016093254,0.0780000016093254,0.0780000016093254,0.0780000016093254,0.0780000016093254,0.0780000016093254,0.0780000016093254,0.0780000016093254,0.0780000016093254
2493,Individual Investor,Vanaja_Sundar_Iyer,Balu_Forge_Industries_Ltd,35.5,1800000,0.0179999992251396,0.0179999992251396,0,0,0,0,0,0,0
2494,Individual Investor,Vanaja_Sundar_Iyer,Suyog_Telematics_Ltd,13,122794,0.0120000001043081,0.0120000001043081,0,0,0,0,0,0,0
2495,Individual Investor,Vanaja_Sundar_Iyer,Knowledge_Marine_and_Engineering_Works_Ltd,35.7999992370605,252500,0.0230000000447035,0.0230000000447035,0.0230000000447035,0.0230000000447035,0.0189999993890524,0,0,0,0
2496,Individual Investor,Vanaja_Sundar_Iyer,Ami_Organics_Ltd,66.0999984741211,600000,0.0160000007599592,0.0189999993890524,0.0219999998807907,0.0219999998807907,0.0219999998807907,0.0219999998807907,0.0230000000447035,0.025000000372529,0.025000000372529
2497,Individual Investor,Vanaja_Sundar_Iyer,Hariom_Pipe_Industries_Ltd,43.2999992370605,901577,0.0329999998211861,0.0329999998211861,0.0329999998211861,0.0329999998211861,0.0299999993294477,0.0299999993294477,0.0260000005364418,0,0
2498,Individual Investor,Mohnish_Pabrai,Edelweiss_Financial_Services_Ltd,486.700012207031,72204000,0.0769999995827675,0.0769999995827675,0.0759999975562096,0.0700000002980232,0.0670000016689301,0.0640000030398369,0.0640000030398369,0.0640000030398369,0.0640000030398369
2499,Individual Investor,Mohnish_Pabrai,Rain_Industries_Ltd,234.199996948242,14640000,0.0439999997615814,0.0700000002980232,0.0879999995231628,0.0879999995231628,0.0879999995231628,0.0879999995231628,0.0839999988675117,0.0790000036358833,0.0759999975562096
2500,Individual Investor,Mohnish_Pabrai,Sunteck_Realty_Ltd,381.5,9782000,0.0670000016689301,0.0670000016689301,0.0670000016689301,0.0670000016689301,0.0670000016689301,0.0670000016689301,0.0670000016689301,0.0670000016689301,0.0670000016689301
